#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ctg000010_P:529662-530078   -            139 621827at2759         -            349   4.9e-06   21.4   0.0   1   1     5e-07   6.1e-06   21.0   0.0    85   148    22    90     9    96 0.84 -
ctg000006_P:345566-347986   -            807 621827at2759         -            349     7e-06   20.8   1.3   1   3   0.00096     0.012   10.2   0.0   114   146   433   467   427   479 0.75 -
ctg000006_P:345566-347986   -            807 621827at2759         -            349     7e-06   20.8   1.3   2   3    0.0042     0.052    8.1   0.1    96   155   699   762   691   785 0.80 -
ctg000006_P:345566-347986   -            807 621827at2759         -            349     7e-06   20.8   1.3   3   3       3.6        44   -1.5   0.0    90   104   791   805   783   806 0.89 -
ctg000008_P:207980-208870   -            297 621827at2759         -            349   2.3e-05   19.2   0.7   1   3      0.46       5.7    1.4   0.0   129   148    45    63    10    90 0.75 -
ctg000008_P:207980-208870   -            297 621827at2759         -            349   2.3e-05   19.2   0.7   2   3   0.00018    0.0022   12.6   0.3   101   146   105   151    94   163 0.77 -
ctg000008_P:207980-208870   -            297 621827at2759         -            349   2.3e-05   19.2   0.7   3   3      0.37       4.6    1.7   0.0    86   105   274   293   261   297 0.75 -
ctg000012_P:294226-294549   -            108 621827at2759         -            349   2.9e-05   18.8   0.0   1   2    0.0013     0.016    9.8   0.0   100   145     3    53     1    62 0.64 -
ctg000012_P:294226-294549   -            108 621827at2759         -            349   2.9e-05   18.8   0.0   2   2    0.0017     0.021    9.4   0.0    92   144    39   106    39   108 0.53 -
ctg000002_P:320378-322726   -            213 621827at2759         -            349   5.3e-05   17.9   0.3   1   2    0.0014     0.017    9.7   0.0   123   148    32    57     1    91 0.81 -
ctg000002_P:320378-322726   -            213 621827at2759         -            349   5.3e-05   17.9   0.3   2   2     0.014      0.17    6.4   0.0    89   105   196   212   173   213 0.69 -
ctg000000_P:502784-503221   -            146 621827at2759         -            349   6.7e-05   17.6   0.2   1   2   3.3e-05   0.00041   15.0   0.1   128   151    37    60    13   120 0.70 -
ctg000000_P:502784-503221   -            146 621827at2759         -            349   6.7e-05   17.6   0.2   2   2      0.63       7.7    1.0   0.0    57    72   130   145    99   146 0.57 -
ctg000002_P:1021755-1022342 -            196 621827at2759         -            349   7.6e-05   17.4   0.0   1   2   1.7e-05   0.00021   16.0   0.1   111   148    41    81    11    92 0.75 -
ctg000002_P:1021755-1022342 -            196 621827at2759         -            349   7.6e-05   17.4   0.0   2   2       5.4        66   -2.1   0.0   230   249   163   182   142   187 0.60 -
ctg000022_P:317560-318594   -            345 621827at2759         -            349    0.0001   17.0   0.0   1   3    0.0031     0.038    8.6   0.0   127   186    13    85     4    93 0.59 -
ctg000022_P:317560-318594   -            345 621827at2759         -            349    0.0001   17.0   0.0   2   3      0.63       7.7    1.0   0.0   233   256   228   251   210   276 0.65 -
ctg000022_P:317560-318594   -            345 621827at2759         -            349    0.0001   17.0   0.0   3   3      0.15       1.8    3.0   0.0    47    72   319   344   304   345 0.85 -
ctg000006_P:63397-64572     -            392 621827at2759         -            349   0.00014   16.6   0.2   1   4      0.69       8.5    0.8   0.0   165   182    23    40     6    47 0.63 -
ctg000006_P:63397-64572     -            392 621827at2759         -            349   0.00014   16.6   0.2   2   4     0.083         1    3.9   0.0    72   105    55    94    43   104 0.66 -
ctg000006_P:63397-64572     -            392 621827at2759         -            349   0.00014   16.6   0.2   3   4     0.015      0.19    6.3   0.0    92   143   155   209   146   216 0.78 -
ctg000006_P:63397-64572     -            392 621827at2759         -            349   0.00014   16.6   0.2   4   4       1.9        24   -0.6   0.0   158   181   331   354   329   391 0.49 -
ctg000107_P:66451-67743     -            431 621827at2759         -            349    0.0015   13.2   0.0   1   2    0.0017      0.02    9.5   0.0    96   145    43    94    41    98 0.88 -
ctg000107_P:66451-67743     -            431 621827at2759         -            349    0.0015   13.2   0.0   2   2       1.3        16   -0.0   0.0    44    70   109   135   102   140 0.85 -
ctg000001_P:196721-197236   -            172 621827at2759         -            349    0.0023   12.6   0.5   1   1   0.00064    0.0078   10.8   0.2    90   144    77   141    68   146 0.74 -
ctg000001_P:958594-958998   -            135 621827at2759         -            349    0.0029   12.2   0.0   1   2         1        13    0.2   0.0    50    77     6    33     1    48 0.82 -
ctg000001_P:958594-958998   -            135 621827at2759         -            349    0.0029   12.2   0.0   2   2    0.0012     0.015    9.9   0.0    84   115    69    99    59   103 0.86 -
ctg000007_P:208606-208944   -            113 621827at2759         -            349     0.005   11.5   0.0   1   1   0.00052    0.0064   11.1   0.0    92   147    18    79     5    90 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_downloads/lineages/eukaryota_odb10/hmms/621827at2759.hmm
# Target file:     /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_out/auto_lineage/run_eukaryota_odb10/metaeuk_output/initial_results/asm_ctgs_m.fa.modified.fas
# Option settings: hmmsearch --domtblout /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_out/auto_lineage/run_eukaryota_odb10/hmmer_output/initial_run_results/621827at2759.out --cpu 1 /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_downloads/lineages/eukaryota_odb10/hmms/621827at2759.hmm /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_out/auto_lineage/run_eukaryota_odb10/metaeuk_output/initial_results/asm_ctgs_m.fa.modified.fas 
# Current dir:     /Users/dominiquefastus/DeNovoProj/BUSCO_ass
# Date:            Fri Feb 24 11:50:56 2023
# [ok]
