#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ctg000005_P:859375-859926   -            184 1049599at2759        -            340    0.0012   13.6   0.2   2   2     0.019      0.27    5.9   0.0   198   228   138   169   135   178 0.84 -
ctg000002_P:933767-937114   -           1116 1049599at2759        -            340    0.0013   13.6   0.2   1   3       7.8   1.1e+02   -2.7   0.0   245   270   176   201   173   205 0.83 -
ctg000002_P:933767-937114   -           1116 1049599at2759        -            340    0.0013   13.6   0.2   2   3         4        57   -1.8   0.0   236   265   272   301   249   306 0.75 -
ctg000002_P:933767-937114   -           1116 1049599at2759        -            340    0.0013   13.6   0.2   3   3   0.00057     0.008   10.9   0.1   177   264   370   461   354   464 0.83 -
ctg000012_P:99507-100076    -            190 1049599at2759        -            340    0.0014   13.4   0.1   1   2       1.2        17   -0.0   0.0   266   283    29    46    21    94 0.77 -
ctg000012_P:99507-100076    -            190 1049599at2759        -            340    0.0014   13.4   0.1   2   2   0.00048    0.0068   11.1   0.1   196   257   121   189    92   190 0.74 -
ctg000010_P:252880-253308   -            143 1049599at2759        -            340    0.0022   12.7   0.0   1   1   0.00019    0.0027   12.5   0.0   263   293    11    44     6    68 0.76 -
ctg000001_P:958594-958998   -            135 1049599at2759        -            340    0.0025   12.6   0.0   1   2    0.0029     0.041    8.6   0.0   294   317     2    25     1    37 0.87 -
ctg000001_P:958594-958998   -            135 1049599at2759        -            340    0.0025   12.6   0.0   2   2      0.23       3.3    2.3   0.0   247   268    76    97    50   113 0.82 -
ctg000001_P:1021567-1022013 -            149 1049599at2759        -            340    0.0027   12.5   0.0   1   2      0.46       6.4    1.4   0.0   264   284    25    45    13    58 0.67 -
ctg000001_P:1021567-1022013 -            149 1049599at2759        -            340    0.0027   12.5   0.0   2   2    0.0019     0.027    9.2   0.0   199   232    87   120    53   143 0.68 -
ctg000012_P:294226-294549   -            108 1049599at2759        -            340    0.0048   11.6   0.0   1   2       0.4       5.6    1.5   0.0   240   260    32    52     4    61 0.78 -
ctg000012_P:294226-294549   -            108 1049599at2759        -            340    0.0048   11.6   0.0   2   2    0.0028      0.04    8.6   0.0   229   261    74   107    54   108 0.67 -
ctg000001_P:791651-792658   -            336 1049599at2759        -            340    0.0053   11.5   0.3   1   3       1.4        19   -0.2   0.0   244   265    14    35     5    39 0.82 -
ctg000001_P:791651-792658   -            336 1049599at2759        -            340    0.0053   11.5   0.3   2   3     0.096       1.3    3.6   0.0   246   279   223   256   209   266 0.80 -
ctg000001_P:791651-792658   -            336 1049599at2759        -            340    0.0053   11.5   0.3   3   3      0.21         3    2.5   0.0   236   262   301   327   282   332 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_downloads/lineages/eukaryota_odb10/hmms/1049599at2759.hmm
# Target file:     /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_out/auto_lineage/run_eukaryota_odb10/metaeuk_output/initial_results/asm_ctgs_m.fa.modified.fas
# Option settings: hmmsearch --domtblout /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_out/auto_lineage/run_eukaryota_odb10/hmmer_output/initial_run_results/1049599at2759.out --cpu 1 /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_downloads/lineages/eukaryota_odb10/hmms/1049599at2759.hmm /Users/dominiquefastus/DeNovoProj/BUSCO_ass/busco_out/auto_lineage/run_eukaryota_odb10/metaeuk_output/initial_results/asm_ctgs_m.fa.modified.fas 
# Current dir:     /Users/dominiquefastus/DeNovoProj/BUSCO_ass
# Date:            Fri Feb 24 11:50:21 2023
# [ok]
